1697 16102 3.05876709043
1697 16103 3.32741664668
1697 16104 3.47949148477
1697 16105 3.67354281602
1697 16106 3.62580954665
1697 16107 3.90933077477
1697 16108 4
1699 89 3.06740114382
1699 157 3.1346268552
1699 278 3.75130697169
1699 288 2.62980246307
1699 289 3.79397214133
1699 291 3.93796708887
1699 295 3.5346128206
1699 296 3.88154801586
1699 298 3.8332690081
1699 299 3.72239570541
1699 302 3.85768920389
1699 306 3.63285498754
1699 308 3.9595803656
1699 330 3.73685133855
1699 333 3.36788182871
1699 349 3.40942423073
1699 378 3.65545068594
1699 475 2.29802463071
1699 499 3.84561945195
1699 525 3.44352829725
1699 543 3.76562225887
1699 545 3.86961860987
1699 907 3.94891407319
1699 1051 3.90456475211
1699 1052 3.69137924985
1699 1104 3.47510613663
1699 1351 3.97010631206
1699 1463 3.91579242834
1699 1613 3.8077260447
1699 2179 2.74839479317
1699 2247 3.50570155433
1699 2252 3.26248201817
1699 2976 3.19988772324
1699 4292 3.58654082313
1699 6133 3.7797972001
1699 6346 3.89319672994
1699 6618 2.92579207747
1699 6619 3.32409389144
1699 13025 2.99877197291
1699 16111 2.49380723483
1699 16112 2.84790007368
1699 16113 3.5622609733
1699 16114 3.61011894319
1699 16115 3.6736956598
1699 16116 3.70695765061
1699 16117 3.8204975264
1699 16118 3.9268797586
1699 16119 3.98021122066
1699 16120 3.99017578331
1699 16121 4
1700 52 3.42259112234
1700 81 4
1700 154 0.482136412847
1700 159 2.84037050403
1700 162 3.94851437508
1700 163 2.76675087213
1700 215 2.617105738
1700 220 1.92084686635
1700 599 1.55515457717
1700 604 1.42860579815
1700 609 1.17310236978
1700 610 0.269938650307
1700 613 0.871887405269
1700 632 2.98424154938
1700 962 3.83928786238
1700 1098 3.6126548779
1700 1123 3.77962227836
1700 1783 2.35967761338
1700 1835 1.79959100204
1700 2593 3.64729941056
1700 2711 2.03777216408
1700 2716 3.92156862745
1700 2864 1.02730662817
1700 3861 3.37784193432
1700 4366 3.8104174185
1700 4734 1.67785396367
1700 6137 3.17189943462
1700 6169 3.71514495369
1700 7123 3.54047876819
1700 7206 3.68146276916
1700 8837 3.57656682305
1700 10891 3.74738361602
1700 11477 2.45446890413
1700 11635 3.86719595814
1700 11652 2.53867436545
1700 11667 2.69265006616
1700 13318 3.50390953928
1700 13956 3.22579092987
1700 16122 0.688560086611
1700 16123 1.30205701913
1700 16124 2.14940454709
1700 16125 2.25718753759
1700 16126 2.9130277878
1700 16127 3.05401178876
1700 16128 3.11752676531
1700 16129 3.27920125105
1700 16130 3.32924335378
1700 16131 3.46349091784
1700 16132 3.89462287983
1700 16133 3.97449777457
1701 45 3.62811791383
1701 195 3.86236813566
1701 222 1.29113674455
1701 227 3.73577836932
1701 412 2.6402445036
1701 418 2.3058266785
1701 436 3.60011830819
1701 486 3.78783397417
1701 501 3.40924775707
1701 562 2.4016563147
1701 735 3.65572315883
1701 755 3.93295869072
1701 859 2.70768017352
1701 1116 3.18130730553
1701 1131 3.977915804
1701 1351 3.13516711032
1701 1378 1.98047914818
1701 1700 4
1701 1944 3.33826284137
1701 2269 3.76180617174
1701 2415 2.48841565612
1701 2625 3.22665877945
1701 2775 3.30198166223
1701 3105 3.08863255447
1701 3248 3.47865523021
1701 3341 3.70935620625
1701 3616 3.57211870255
1701 3754 0.757961155477
1701 4114 3.51059844228
1701 4191 2.89184659371
1701 4196 3.68253968254
1701 4262 3.26530612245
1701 4432 2.56768214532
1701 6229 2.20210982944
1701 6452 3.37414965986
1701 6773 1.81366459627
1701 6824 3.95543724736
1701 8280 2.9470570837
1701 8461 3.9096914128
1701 11985 3.5421472937
1701 12143 1.56087942423
1701 13260 2.77353840087
1701 13525 2.99516908213
1701 13621 3.04209799862
1701 13960 3.81307305531
1701 14318 2.09839298038
1701 16134 2.83387557922
1701 16135 3.44395149364
1701 16136 3.83791777581
1701 16137 3.88602977423
1702 163 1.23558398893
1702 212 3.26342180341
1702 227 2.95392063629
1702 554 2.07901789574
1702 562 1.88570934555
1702 599 3.97717645025
1702 607 1.78196593758
1702 728 3.6576467537
1702 730 2.17134952883
1702 735 1.9835739604
1702 863 3.58468055676
1702 868 3.72853808248
1702 1369 1.39984438489
1702 1372 0.781533673381
1702 1411 3.79147574998
1702 1412 0.506959453618
1702 1413 3.69326532377
1702 1415 3.82156133829
1702 1416 3.21673726982
1702 1425 3.16866949079
1702 2127 3.42802801072
1702 2265 2.81663352641
1702 2342 4
1702 2343 3.46779631711
1702 2787 1.54370191061
1702 2834 3.30699403475
1702 2855 2.5821734244
1702 2899 3.54594968445
1702 3308 3.85060949252
1702 3470 2.73917178179
1702 3774 1.03293853203
1702 3888 2.50298262298
1702 3921 3.0676925737
1702 4124 2.26091467105
1702 4180 1.67649347281
1702 4251 3.90386444195
1702 4460 3.11991008905
1702 4675 3.01097951068
1702 4784 3.95400708913
1702 5172 2.34218034062
1702 5844 3.50687300078
1702 6165 2.88821647791
1702 6267 3.38791389297
1702 6362 3.34779977522
1702 8546 3.76069853895
1702 8794 3.62133656091
1702 9347 2.42310019884
1702 11501 2.6606726031
1702 16138 3.87758277859
1702 16139 3.92945448258
1703 89 3.91532047942
1703 176 3.45779051589
1703 189 3.10109431996
1703 191 3.36216779573
1703 209 3.32829598749
1703 220 3.21860343929
1703 230 3.05732152163
1703 291 2.4820218864
1703 311 3.18082334549
1703 355 3.8210005211
1703 371 3.01250651381
1703 377 2.91844710787
1703 378 3.57972902553
1703 475 3.89291297551
1703 486 2.55653986451
1703 488 1.91245440334
1703 497 1.64252214695
1703 499 3.39499739448
1703 517 2.96560708702
1703 518 3.663626889
1703 707 2.0620114643
1703 726 2.19619593538
1703 732 3.51954142783
1703 918 3.29207920792
1703 928 2.62819176655
1703 930 2.82334549244
1703 951 2.69880145909
1703 966 2.31631057843
1703 975 3.48879624805
1703 982 3.25586242835
1703 1104 3.95831162064
1703 1249 3.93694632621
1703 1339 3.74465867639
1703 1377 3.77045336113
1703 1406 3.86920270974
1703 1672 2.40568004169
1703 1803 3.60812923398
1703 1852 3.69098488796
1703 1854 1.16701406983
1703 1859 3.55002605524
1703 1905 2.76315789474
1703 2346 3.79598749349
1703 2350 3.63600833768
1703 2380 4
1703 2790 3.42652423137
1703 2941 3.14252214695
1703 3083 2.87102657634
1703 3928 3.97941636269
1703 4180 3.84523189161
1703 16140 3.71808233455
1704 77 4
1704 89 3.29137055838
1704 257 3.24060913706
1704 293 2.83654822335
1704 296 3.13502538071
1704 299 3.79695431472
1704 318 3.92893401015
1704 323 3.46192893401
1704 326 2.41421319797
1704 334 2.70456852792
1704 462 3.76852791878
1704 465 3.07614213198
1704 479 0.552284263959
1704 800 1.58172588832
1704 803 3.18984771574
1704 906 1.06802030457
1704 909 3.53096446701
1704 911 3.90253807107
1704 951 2.16243654822
1704 972 2.89949238579
1704 986 3.01725888325
1704 1249 2.25177664975
1704 1673 2.05685279188
1704 1795 3.49644670051
1704 2797 3.68324873096
1704 3302 2.77157360406
1704 3311 3.87614213198
1704 3320 3.97766497462
1704 3367 1.26903553299
1704 3576 3.3847715736
1704 3966 2.56649746193
1704 5000 3.74010152284
1704 5260 3.7116751269
1704 7390 1.44568527919
1704 7394 2.63553299492
1704 11024 2.49137055838
1704 11719 2.95837563452
1704 13266 3.65279187817
1704 16141 1.70558375635
1704 16142 1.82741116751
1704 16143 1.94517766497
1704 16144 2.33502538071
1704 16145 3.34010152284
1704 16146 3.42335025381
1704 16147 3.62233502538
1704 16148 3.59187817259
1704 16149 3.5614213198
1704 16150 3.84974619289
1704 16151 3.82335025381
1704 16152 3.95329949239
1705 65 2.73322703299
1705 199 3.56519072734
1705 207 1.35238562492
1705 215 2.15945050902
1705 225 1.57389917822
1705 226 2.33276094689
1705 227 0.239175763523
1705 228 1.05629829511
1705 420 1.88519563351
1705 421 1.68232552435
1705 424 2.96430761683
1705 428 3.43211087943
1705 438 2.54581135778
1705 439 0.882619894517
1705 562 1.22617441433
1705 604 2.07064884092
1705 964 0.46633141175
1705 969 2.2478842144
1705 977 3.77382558567
1705 1048 1.98147921011
1705 1090 3.47970072366
1705 1376 2.90800932172
1705 1412 3.69176990065
1705 1481 2.41420336073
1705 1517 3.28185943824
1705 1520 2.48227646265
1705 1658 3.01937936956
1705 1755 2.79381822642
1705 1778 3.88826198945
1705 1988 2.85097510119
1705 2131 2.60910094444
1705 2582 3.38304918435
1705 2591 0.680853673494
1705 2608 3.85048448424
1705 2815 2.67214522262
1705 3030 3.23009934993
1705 3747 1.46473690666
1705 4793 3.60775174782
1705 5423 3.73310437876
1705 5429 1.78572304673
1705 6534 3.0728566172
1705 7177 3.92579418619
1705 7663 3.17784864467
1705 11421 3.96295842021
1705 11460 3.33337421808
1705 11819 3.52250705262
1705 14455 3.12535263093
1705 16153 3.64982215136
1705 16154 3.81233901631
1705 16155 4
1706 56 1.57859457867
1706 65 3.63266057749
1706 80 2.32513258692
1706 89 2.95020624632
1706 174 2.73460518562
1706 238 1.67994991161
1706 306 3.07277548615
1706 328 1.25390394814
1706 400 2.65829404832
1706 404 3.33058338244
1706 968 1.36623453153
1706 1009 1.77997937537
1706 1099 3.13045079552
1706 1306 2.14753977608
1706 1396 3.59369475545
1706 1397 2.81010606953
1706 1398 1.96611667649
1706 1401 2.05686505598
1706 1405 2.23652032999
1706 1409 2.57778432528
1706 2094 1.47429286977
1706 2097 3.42066882734
1706 2101 0.71943134944
1706 2102 1.1386269888
1706 2115 3.67052150854
1706 2655 3.74226576311
1706 2804 3.23453152622
1706 3200 1.87448438421
1706 3324 3.01230111962
1706 4036 3.18319092516
1706 5045 3.94114614025
1706 5332 3.84605185622
1706 6497 3.91020919269
1706 7615 3.7775486152
1706 8390 0.87293753683
1706 10247 3.55222451385
1706 14840 0.479228049499
1706 16156 1.02150854449
1706 16157 2.41043017089
1706 16158 2.49499116087
1706 16159 2.88553329405
1706 16160 3.2846199175
1706 16161 3.37588391279
1706 16162 3.4650854449
1706 16163 3.50876546847
1706 16164 3.70639363583
1706 16165 3.81209487331
1706 16166 3.87816735415
1706 16167 3.97090453742
1706 16168 4
1707 154 3.74291364535
1707 166 3.8391562294
1707 207 1.96572181938
1707 212 2.79103493738
1707 221 3.42781806196
1707 227 1.2096242584
1707 234 1.48187211602
1707 429 4
1707 436 3.71588661833
1707 533 1.81015161503
1707 554 2.40276862228
1707 570 3.03559657218
1707 585 3.52010547132
1707 614 3.08635464733
1707 679 3.35992089651
1707 706 2.30916282136
1707 707 1.64733025709
1707 715 3.92419248517
1707 728 3.39419907713
1707 733 3.23533289387
1707 735 2.09294660514
1707 854 2.97824653922
1707 857 3.7936717205
1707 868 2.85761371127
1707 917 2.5629531971
1707 918 2.71654581411
1707 959 3.54976928148
1707 982 2.48319050758
1707 1048 3.6888595913
1707 1126 3.96374423204
1707 1150 3.88266315096
1707 1244 3.27949901121
1707 1249 3.18655240606
1707 1358 3.48978246539
1707 1369 3.90375741595
1707 1390 3.57877389585
1707 1412 3.9439683586
1707 1414 2.20764667106
1707 1416 2.64139749506
1707 1468 3.32036914964
1707 1512 3.7692814766
1707 1807 3.45880026368
1707 1974 3.98220171391
1707 1985 3.60711931444
1707 2029 3.81674357284
1707 2339 3.86090969018
1707 2786 3.1364535267
1707 4251 3.63480553724
1707 4821 3.66183256427
1707 5844 2.92089650626
1708 65 2.74166275247
1708 70 2.51808360733
1708 71 3.56896821669
1708 88 2.11445122906
1708 89 3.65617660874
1708 154 2.80397682793
1708 155 2.32581806795
1708 167 3.81634570221
1708 172 3.31720682637
1708 199 3.79035540943
1708 203 0.855331141381
1708 206 1.4521684672
1708 209 3.93439799593
1708 217 3.46907781431
1708 227 3.91138249569
1708 416 1.15453264443
1708 426 3.50414905276
1708 429 2.67700015657
1708 434 2.97588852356
1708 511 0.543291059966
1708 533 3.13386566463
1708 599 3.23046813841
1708 615 3.35603569751
1708 620 1.66510098638
1708 709 2.22138719274
1708 715 3.95725692814
1708 718 3.59871614216
1708 857 3.43338030374
1708 863 3.53718490684
1708 982 3.08251135118
1708 1106 4
1708 1107 3.76436511664
1708 1146 3.88836699546
1708 1155 3.62815093158
1708 1239 1.98136840457
1708 1375 3.97886331611
1708 1376 3.73821825583
1708 1513 3.84217942696
1708 1632 3.39470800063
1708 1705 3.18334116173
1708 1888 2.86394238297
1708 1957 2.92218568968
1708 2537 1.82636605605
1708 2584 3.71191482699
1708 4069 3.86535149522
1708 4079 2.61186785658
1708 7194 2.42414279004
1708 10610 3.02943478942
1708 11234 3.27509002662
1708 16169 3.68404571786
1709 72 3.44203028242
1709 163 2.75348104664
1709 227 0.55639474532
1709 572 2.4400615671
1709 607 3.9654937896
1709 633 3.78537423489
1709 717 3.57890968966
1709 733 3.51662669578
1709 735 2.3363997566
1709 959 3.63775638043
1709 975 2.81862762645
1709 1244 2.08540645023
1709 1414 1.9403658231
1709 1415 3.82918709955
1709 1416 2.94577084154
1709 1426 4
1709 1464 3.36070444214
1709 1639 3.85037763539
1709 2026 3.98281848445
1709 2346 2.61259261911
1709 2394 3.11873143144
1709 2475 3.17271002613
1709 2624 1.06911980528
1709 2642 1.76840748828
1709 3065 3.06432329885
1709 3892 1.34831943301
1709 4369 3.66424455024
1709 4405 3.94759637756
1709 4616 3.4045173068
1709 4620 2.88291513047
1709 4790 3.87113863335
1709 5020 3.8078533844
1709 5237 1.5792676379
1709 5241 3.00561978738
1709 5302 3.71392776605
1709 6959 3.47940007875
1709 8802 2.53527579912
1709 15134 3.89118373483
1709 15675 3.92955578623
1709 16170 2.21627232702
1709 16171 2.68303683287
1709 16172 3.22296595912
1709 16173 3.26921287182
1709 16174 3.31503024663
1709 16175 3.54812614096
1709 16176 3.60854780399
1709 16177 3.68944410638
1709 16178 3.73826824641
1709 16179 3.76203600959
1709 16180 3.91036976053
1710 7 1.48182557194
1710 407 2.20137034026
1710 420 3.18429915225
1710 986 3.32644292184
1710 1112 1.72105446522
1710 1124 3.5043548949
1710 1491 1.02101962606
1710 1700 2.11450470329
1710 2756 3.78631982348
1710 2832 2.9232377192
1710 3528 3.96562536291
1710 3531 3.93078620369
1710 3886 3.85971431889
1710 4887 0.286610149808
1710 4895 2.50516780862
1710 5066 3.66972477064
1710 5791 3.82301707119
1710 5970 1.82696550923
1710 6967 2.69190570201
1710 7977 2.80896527697
1710 8625 2.86656602021
1710 9783 2.97805132969
1710 13857 2.2854488445
1710 14169 1.60724654512
1710 14624 1.92405063291
1710 16181 0.551387759842
1710 16182 0.789687608872
1710 16183 1.19149924515
1710 16184 1.3550110324
1710 16185 2.01974219022
1710 16186 2.36441760539
1710 16187 2.44013471142
1710 16188 2.5697363837
1710 16189 2.63291139241
1710 16190 2.75043548949
1710 16191 3.03193589595
1710 16192 3.08489141795
1710 16193 3.13505980722
1710 16194 3.23307397515
1710 16195 3.27999070956
1710 16196 3.37243061201
1710 16197 3.41795378005
1710 16198 3.4616188596
1710 16199 3.54662640808
1710 16200 3.58796887702
1710 16201 3.62884682383
1710 16202 3.70967367321
1710 16203 3.74915805365
1710 16204 3.89594704448
1710 16205 4
1711 89 3.35271528278
1711 197 1.25267283335
1711 206 3.87249375598
1711 289 3.80106024858
1711 428 2.25913896759
1711 429 2.90693702676
1711 569 1.87263196343
1711 599 1.97699833164
1711 620 2.79739775117
1711 629 2.67293207104
1711 857 2.85279919445
1711 886 3.56966149047
1711 981 3.44357680879
1711 1001 3.96975231251
1711 1075 1.39423674936
1711 1089 0.784307531319
1711 1164 2.34960561517
1711 1206 2.73607313148
1711 1513 3.93824101405
1711 1837 2.95866610067
1711 1888 2.52623473548
1711 2131 2.07311174072
1711 2346 3.60970216295
1711 3057 3.2595634619
1711 3185 3.83695469757
1711 3673 3.16234439322
1711 4495 3.68800655498
1711 4810 1.76475117723
1711 5079 3.01015824753
1711 5785 3.39816578971
1711 6452 3.76429706704
1711 6852 3.649347957
1711 7076 3.21190163578
1711 7325 2.43987482354
1711 7661 0.583472363446
1711 8223 3.52804130428
1711 8659 1.10558061937
1711 9629 0.950590836846
1711 9931 3.4864211181
1711 10041 1.52371738551
1711 10761 3.90570303168
1711 11230 2.16634253729
1711 11232 3.11270817497
1711 12724 2.60761917925
1711 12752 3.72654668944
1711 13371 3.3070278488
1711 13416 0.312625250501
1711 16206 1.64988104287
1711 16207 3.06145295517
1711 16208 4
1712 7 3.9203046271
1712 65 3.35759067656
1712 163 1.16066002539
1712 166 2.45432516635
1712 176 3.72945113274
1712 190 3.98053771299
1712 198 4
1712 212 3.81006961806
1712 226 3.50936574484
1712 227 3.96053694373
1712 228 3.39759221509
1712 230 2.61440824647
1712 234 3.75668294934
1712 436 2.26516404477
1712 614 1.51505827147
1712 707 2.82210854264
1712 712 2.16485249433
1712 734 3.60936959114
1712 854 0.436016769876
1712 856 2.36093695911
1712 860 2.53640524636
1712 868 3.83507057964
1712 917 3.70152698181
1712 920 3.22966267933
1712 965 3.54421323897
1712 978 2.94749798069
1712 982 3.11904304012
1712 1118 2.0505404054
1712 1119 3.31674295165
1712 1131 0.800184622485
1712 1369 1.93307434901
1712 1372 2.75495211354
1712 1384 3.00580791569
1712 1412 2.88888034155
1712 1778 3.64052463556
1712 1812 3.47297972999
1712 2352 3.78345320974
1712 2380 3.17527597215
1712 3475 3.27543367053
1712 4179 3.67121812377
1712 6724 3.8999961537
1712 6730 1.67675679834
1712 9344 1.81545444056
1712 9346 3.0624254779
1712 9818 3.8796876803
1712 10537 2.68533405131
1712 13379 3.43597830686
1712 13890 3.57698373014
1712 16209 3.85768683411
1712 16210 3.94053617447
1715 55 3.72739067389
1715 71 3.90607748862
1715 81 3.98789081381
1715 89 2.42031087028
1715 97 3.87300618179
1715 172 2.54679589916
1715 173 1.43946678878
1715 288 3.01589966674
1715 289 3.55409702613
1715 295 3.97496756468
1715 302 1.62873642168
1715 316 0.980538807907
1715 378 3.39596530057
1715 423 3.2016077743
1715 438 3.93487496502
1715 439 3.08021063879
1715 526 3.30652013534
1715 532 2.28812740085
1715 538 3.96184079982
1715 542 1.22608054135
1715 548 1.81230761403
1715 689 1.98336258872
1715 704 3.47808389936
1715 714 3.61962909257
1715 895 3.25584471749
1715 896 3.58828766949
1715 903 3.51766770968
1715 915 3.94861227709
1715 961 0.569742298201
1715 1098 2.95107990537
1715 1167 2.88025642983
1715 1243 3.70317230151
1715 1375 3.7707395253
1715 1379 2.73158818591
1715 1382 3.8336258872
1715 1424 3.14421633723
1715 1452 3.89081380854
1715 1934 3.85387570277
1715 2130 2.80770307054
1715 2521 2.14688748124
1715 3110 3.81276552443
1715 3125 3.35332875423
1715 4709 3.74947213106
1715 4941 3.65035996846
1715 5977 3.79190516167
1715 6647 3.43758426823
1715 8621 2.64326235722
1715 10220 3.92103589509
1715 10693 4
1715 12311 3.67722404538
1717 55 3.68894917661
1717 65 3.95552794716
1717 67 3.06725320419
1717 89 3.01877511695
1717 257 3.41466259302
1717 288 1.9502288257
1717 289 1.0842661731
1717 291 3.20842788504
1717 292 2.67141643742
1717 293 3.84001217023
1717 294 3.11476781481
1717 295 2.91497318746
1717 296 2.59986562036
1717 299 3.37794906251
1717 300 2.44226112752
1717 301 3.79163550158
1717 306 3.91049809206
1717 310 3.34088056693
1717 311 3.86369341159
1717 318 2.35701880047
1717 320 3.81628021957
1717 326 3.57809865494
1717 329 3.71526730138
1717 333 1.68608410137
1717 344 2.79783471305
1717 374 2.52182401339
1717 375 1.45084367592
1717 377 2.06178927752
1717 378 2.16924227634
1717 379 1.83765418795
1717 456 3.63570441551
1717 465 3.97789074682
1717 466 3.7409262053
1717 468 3.45112257705
1717 474 3.93301301961
1717 498 3.2540155424
1717 525 2.73541156933
1717 531 3.51810955743
1717 538 2.2679732762
1717 540 3.60730720959
1717 546 3.54828158872
1717 679 3.76653439992
1717 906 3.16202887894
1717 1098 3.66242821465
1717 3081 3.48753185178
1717 3324 3.29843688594
1717 3466 3.88732394366
1717 3489 2.96816723926
1717 3495 4
1717 7619 2.85949721733
1718 89 1.59348380277
1718 97 3.13523596344
1718 190 4
1718 295 2.00261145309
1718 298 3.24417086364
1718 300 3.5505813592
1718 302 1.20101971025
1718 306 3.64732947833
1718 355 3.50133681527
1718 366 3.45134614189
1718 430 2.52689174905
1718 437 0.588447428962
1718 442 2.90915873904
1718 538 2.66094634086
1718 567 3.40110675869
1718 575 1.41018466704
1718 599 3.59957719331
1718 896 1.6790399801
1718 903 2.38562457253
1718 1390 3.78710439595
1718 1427 3.69458434372
1718 1772 1.07169060499
1718 1833 0.390971833613
1718 1934 0.784182055587
1718 1971 2.72610831313
1718 2125 3.02431138469
1718 2175 1.50718149599
1718 2176 2.31150904682
1718 2419 3.18970341354
1718 2458 1.92352173102
1718 2612 3.29714605484
1718 2632 3.87415283218
1718 2638 3.95846546042
1718 3019 2.45700429024
1718 3057 0.941117950631
1718 3126 3.83062861406
1718 3488 3.08051980352
1718 3757 1.76260647889
1718 4495 2.23614997202
1718 4616 1.30945719082
1718 4710 3.3496238264
1718 5789 2.5945408195
1718 7743 3.91643350121
1718 7753 2.7885344774
1718 8103 2.84946838276
1718 8594 3.74109307965
1718 11729 1.84393458932
1718 11887 2.15929863831
1718 12141 2.08120375552
1718 12480 2.96785425605
1719 616 4
1719 1548 1.7953958914
1719 2101 1.45679777021
1719 2289 2.81325487767
1719 4636 3.9066790544
1719 5256 3.06844224218
1719 8136 0.504180860948
1719 8390 3.3595540415
1719 9453 1.17600908434
1719 9585 0.687519355838
1719 9587 1.71322390833
1719 10547 3.85960565707
1719 10672 3.47104366677
1719 11874 3.71838546506
1719 11877 2.94415195623
1719 11878 0.275007742335
1719 12491 3.9533395272
1719 14324 2.32435222463
1719 15845 1.27139465263
1719 16229 0.825023227005
1719 16230 1.07195210075
1719 16231 0.948487663879
1719 16232 1.36636729638
1719 16233 1.54640239496
1719 16234 1.63105192526
1719 16235 1.8746774027
1719 16236 1.95272014039
1719 16237 2.03034995355
1719 16238 2.10674099308
1719 16239 2.17982863632
1719 16240 2.25209043047
1719 16241 2.46804996387
1719 16242 2.39620109425
1719 16243 2.53948590895
1719 16244 2.60927015588
1719 16245 2.67781562919
1719 16246 2.74553525343
1719 16247 2.88056157737
1719 16248 3.00650356147
1719 16249 3.1283163002
1719 16250 3.18777743367
1719 16251 3.245586869
1719 16252 3.30298337979
1719 16253 3.41571177867
1719 16254 3.52307215856
1719 16255 3.5734489522
1719 16256 3.62258697223
1719 16257 3.67048621864
1719 16258 3.81253225973
1719 16259 3.76545886239
1720 72 1.85647434337
1720 159 2.77053747735
1720 212 3.91722794774
1720 222 3.39884768319
1720 250 3.73112607861
1720 412 3.30925910898
1720 429 0.472071194785
1720 433 3.63331439855
1720 547 3.8575022316
1720 703 3.69909924531
1720 859 3.26186805161
1720 1424 1.49703805891
1720 2541 2.63637101355
1720 2542 1.01771754713
1720 3317 3.97284211096
1720 3616 3.00327301252
1720 3729 0.75360437123
1720 3792 2.88879872325
1720 3884 2.49441423896
1720 4197 2.70518542563
1720 4736 2.0712488842
1720 5600 3.52262706592
1720 6997 3.94535962563
1720 8932 1.96813546485
1720 8945 1.74448862561
1720 8948 3.44082880251
1720 9457 3.82612459087
1720 10750 3.59901539127
1720 10753 1.62168303173
1720 10804 3.16416457032
1720 11042 2.34196218453
1720 11850 2.17187373205
1720 11859 2.5658254213
1720 11865 1.36579296167
1720 13616 3.4820525305
1720 14108 2.4213800752
1720 16260 1.23357407558
1720 16261 2.25756715086
1720 16262 2.83015499473
1720 16263 2.9471178555
1720 16264 3.05715599556
1720 16265 3.11071438232
1720 16266 3.21339500663
1720 16267 3.3551353837
1720 16268 3.56211961373
1720 16269 3.66620682193
1720 16270 3.76304471314
1720 16271 3.79474695015
1720 16272 3.88747328843
1720 16273 4
1721 585 2.87061574435
1721 2902 1.51909586906
1721 4722 2.68277474669
1721 4724 1.86126266563
1721 5388 0.525331254871
1721 5417 2.60717069369
1721 7224 2.34996102884
1721 7239 1.97194076383
1721 8553 2.97895557288
1721 9591 3.44115354638
1721 14084 3.67264224474
1721 16274 0.273577552611
1721 16275 0.75058456742
1721 16276 0.971161340608
1721 16277 1.12470771629
1721 16278 1.26188620421
1721 16279 1.39282930631
1721 16280 1.63522992985
1721 16281 1.74824629774
1721 16282 2.07014809041
1721 16283 2.16757599376
1721 16284 2.25954793453
1721 16285 2.43725643024
1721 16286 2.52299298519
1721 16287 2.81060015588
1721 16288 2.74668745129
1721 16289 2.92517537023
1721 16290 3.08183943882
1721 16291 3.03039750585
1721 16292 3.13172252533
1721 16293 3.18004676539
1721 16294 3.22759158223
1721 16295 3.27435697584
1721 16296 3.32034294622
1721 16297 3.40140296181
1721 16298 3.36087295401
1721 16299 3.5580670304
1721 16300 3.51909586906
1721 16301 3.48012470772
1721 16302 3.63445050663
1721 16303 3.59625876851
1721 16304 3.7848791894
1721 16305 3.74746687451
1721 16306 3.71005455963
1721 16307 3.89477786438
1721 16308 3.85814497272
1721 16309 3.82151208106
1721 16310 3.93063133281
1721 16311 3.96570537802
1721 16312 4
1722 51 3.25395894428
1722 55 1.7937829912
1722 65 1.64739002933
1722 67 0.957653958944
1722 89 1.27953079179
1722 97 3.88363636364
1722 155 2.85231671554
1722 161 3.73442815249
1722 288 1.93548387097
1722 289 1.48973607038
1722 294 2.05137829912
1722 295 2.15648093842
1722 299 2.41032258065
1722 300 2.67870967742
1722 301 3.64762463343
1722 302 4
1722 306 3.97700879765
1722 310 2.25079178886
1722 316 3.51390029326
1722 327 3.6166568915
1722 328 2.61771260997
1722 329 2.79507331378
1722 332 3.70627565982
1722 352 3.39190615836
1722 466 3.95401759531
1722 485 3.76070381232
1722 533 3.93055718475
1722 535 3.83530791789
1722 538 3.11131964809
1722 641 3.15964809384
1722 701 2.73782991202
1722 907 3.43460410557
1722 972 3.34639296188
1722 1243 3.06158357771
1722 1432 3.30041055718
1722 1505 3.8104398827
1722 3674 2.90721407625
1722 4707 3.20703812317
1722 5000 3.55049853372
1722 5615 2.48117302053
1722 5617 3.47448680352
1722 5985 3.01090909091
1722 7187 3.58428152493
1722 8020 2.95976539589
1722 10076 2.54967741935
1722 15665 2.33196480938
1722 16313 3.67812316716
1722 16314 3.78557184751
1722 16315 3.85970674487
1722 16316 3.90709677419
1723 57 3.1598173516
1723 103 3.74288724974
1723 238 3.21882683527
1723 418 2.8956796628
1723 748 3.09799789252
1723 1121 1.8573937478
1723 1123 1.04812082894
1723 1130 3.03617843344
1723 1175 2.29293993678
1723 1491 2.53038285915
1723 1731 3.64453811029
1723 1747 3.38461538462
1723 2605 3.91851071303
1723 3539 4
1723 5193 3.95925535652
1723 6151 2.82402528978
1723 6159 3.59255356516
1723 6173 3.54056902002
1723 7119 3.69371268001
1723 7700 2.96592904812
1723 9143 0.453811029153
1723 9271 3.48858447489
1723 9362 2.12996136284
1723 10889 0.938531787847
1723 13587 3.43659992975
1723 13590 1.46821215314
1723 13595 0.585879873551
1723 13597 1.76325957148
1723 13953 0.710923779417
1723 14361 0.309097295399
1723 15338 0.827537759045
1723 16317 0.155953635406
1723 16318 1.15489989463
1723 16319 1.2602739726
1723 16320 1.36424306287
1723 16321 1.57077625571
1723 16322 1.66772040745
1723 16323 1.95012293642
1723 16324 2.04004214963
1723 16325 2.21145064981
1723 16326 2.4531085353
1723 16327 2.37302423604
1723 16328 2.67931155602
1723 16329 2.60484720759
1723 16330 2.75237091675
1723 16331 3.27643133123
1723 16332 3.33122585177
1723 16333 3.78925184405
1723 16334 3.83421145065
1723 16335 3.87636108184
1724 51 2.01039671683
1724 52 4
1724 56 1.76415868673
1724 65 3.24596443228
1724 67 3.28755129959
1724 72 1.10314637483
1724 88 3.9781121751
1724 172 1.88891928865
1724 173 0.576744186047
1724 183 1.63611491108
1724 207 1.45006839945
